timestamp,yaw,pitch,roll,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1777317183.0599113,-7.03,0.24,0.33,0.029,0.062,9.793,-0.01,-0.01,-0.01
1777317183.0697594,-7.02,0.24,0.33,0.035,0.059,9.79,-0.01,0.0,-0.01
1777317183.079932,-7.02,0.24,0.33,0.036,0.066,9.791,-0.01,-0.01,-0.01
1777317183.0897875,-7.03,0.24,0.33,0.036,0.066,9.784,0.0,0.0,0.0
1777317183.0999095,-7.03,0.24,0.33,0.04,0.057,9.787,-0.01,-0.01,0.0
1777317183.1097891,-7.03,0.24,0.33,0.043,0.068,9.786,-0.01,0.0,0.0
1777317183.119874,-7.03,0.24,0.33,0.046,0.056,9.787,0.0,0.0,0.0
1777317183.1297832,-7.04,0.24,0.33,0.042,0.062,9.784,-0.01,-0.01,0.0
1777317183.1397963,-7.04,0.24,0.33,0.043,0.065,9.78,0.0,0.0,0.0
1777317183.149781,-7.04,0.24,0.33,0.046,0.059,9.784,0.0,-0.01,0.0
1777317183.1599205,-7.03,0.24,0.33,0.042,0.061,9.785,0.0,0.0,-0.01
1777317183.1697457,-7.03,0.24,0.34,0.041,0.059,9.786,0.0,0.0,-0.01
1777317183.1797748,-7.03,0.24,0.33,0.038,0.057,9.79,0.0,0.0,-0.01
1777317183.1897635,-7.03,0.24,0.33,0.038,0.063,9.794,-0.01,-0.01,-0.01
1777317183.199753,-7.04,0.23,0.33,0.035,0.071,9.79,0.0,0.0,0.0
1777317183.2097945,-7.04,0.23,0.34,0.03,0.062,9.781,-0.01,0.0,0.0
1777317183.21993,-7.04,0.23,0.34,0.031,0.066,9.764,0.0,0.0,0.0
1777317183.229769,-7.05,0.23,0.34,0.032,0.068,9.766,0.0,-0.01,0.0
1777317183.2397592,-7.05,0.23,0.34,0.03,0.065,9.778,0.0,-0.01,0.0
1777317183.2503083,-7.05,0.23,0.34,0.029,0.071,9.786,0.0,-0.01,0.0
1777317183.259763,-7.05,0.23,0.34,0.034,0.075,9.79,-0.01,-0.01,0.0
1777317183.2697997,-7.05,0.23,0.34,0.041,0.071,9.79,0.0,0.0,-0.01
1777317183.279764,-7.05,0.23,0.34,0.041,0.065,9.781,0.0,0.0,-0.01
1777317183.2897816,-7.05,0.23,0.34,0.038,0.068,9.778,-0.01,-0.01,-0.01
1777317183.2997627,-7.05,0.23,0.34,0.035,0.073,9.786,0.0,-0.01,-0.01
1777317183.3097763,-7.05,0.23,0.34,0.032,0.077,9.791,0.0,0.0,0.0
1777317183.3197756,-7.05,0.23,0.34,0.029,0.072,9.79,0.0,-0.01,0.0
1777317183.3297818,-7.05,0.23,0.34,0.028,0.068,9.78,0.0,0.0,0.0
1777317183.3397632,-7.05,0.23,0.34,0.031,0.08,9.785,-0.01,0.0,0.0
1777317183.3497667,-7.05,0.23,0.34,0.04,0.081,9.779,-0.01,-0.01,0.0
1777317183.3597653,-7.05,0.23,0.34,0.035,0.087,9.779,-0.01,-0.01,-0.01
1777317183.3697524,-7.04,0.23,0.34,0.034,0.104,9.787,-0.01,-0.01,-0.01
1777317183.379761,-7.04,0.23,0.34,0.04,0.085,9.79,-0.01,0.0,-0.01
1777317183.3897676,-7.03,0.23,0.34,0.037,0.087,9.791,-0.01,-0.01,-0.01
1777317183.3997653,-7.02,0.23,0.34,0.042,0.073,9.786,0.0,0.0,-0.01
1777317183.4097664,-7.02,0.23,0.34,0.041,0.061,9.787,-0.01,0.0,-0.01
1777317183.4197617,-7.02,0.23,0.34,0.038,0.051,9.791,-0.01,0.0,-0.01
1777317183.4297838,-7.02,0.23,0.34,0.035,0.044,9.796,-0.01,-0.01,-0.01
1777317183.4397876,-7.02,0.23,0.34,0.034,0.038,9.798,-0.01,-0.01,0.0
1777317183.4498134,-7.03,0.23,0.33,0.04,0.036,9.793,-0.01,-0.01,0.0
1777317183.4597397,-7.04,0.23,0.33,0.038,0.049,9.79,-0.01,-0.01,0.0
1777317183.469816,-7.05,0.23,0.33,0.04,0.061,9.78,0.0,0.0,0.0
1777317183.4799356,-7.06,0.23,0.34,0.041,0.055,9.78,0.0,-0.01,0.0
1777317183.4897857,-7.06,0.23,0.34,0.046,0.062,9.785,0.0,-0.01,0.0
1777317183.4999442,-7.06,0.23,0.34,0.037,0.062,9.791,0.0,0.0,0.0
1777317183.5097373,-7.06,0.23,0.34,0.032,0.067,9.797,0.0,0.0,-0.01
1777317183.5199084,-7.05,0.23,0.34,0.03,0.072,9.79,0.0,0.0,-0.01
1777317183.5297544,-7.04,0.22,0.34,0.028,0.077,9.785,0.0,0.0,-0.01
1777317183.539714,-7.04,0.22,0.35,0.029,0.079,9.778,0.0,-0.01,-0.01
1777317183.5497813,-7.04,0.23,0.35,0.026,0.077,9.778,0.0,-0.01,-0.01
1777317183.5597143,-7.04,0.23,0.36,0.026,0.068,9.785,0.0,-0.01,-0.01
1777317183.569753,-7.04,0.23,0.36,0.028,0.065,9.786,0.0,-0.01,0.0
1777317183.5797107,-7.04,0.23,0.35,0.032,0.075,9.792,-0.01,-0.01,0.0
1777317183.5897021,-7.05,0.23,0.35,0.041,0.068,9.786,-0.01,-0.01,0.0
1777317183.5997307,-7.05,0.23,0.35,0.042,0.083,9.782,-0.01,-0.01,0.0
1777317183.6097157,-7.06,0.24,0.35,0.048,0.073,9.781,-0.01,-0.01,0.0
1777317183.6188889,-7.06,0.24,0.35,0.042,0.092,9.79,-0.01,-0.01,0.0
1777317183.6297238,-7.06,0.24,0.35,0.053,0.073,9.794,-0.01,-0.01,0.0
1777317183.6396809,-7.06,0.24,0.35,0.047,0.085,9.793,-0.01,0.0,0.0
1777317183.649697,-7.06,0.24,0.36,0.048,0.075,9.788,0.0,0.0,-0.01
1777317183.6597226,-7.05,0.24,0.36,0.05,0.068,9.785,0.0,0.0,-0.01
1777317183.6697028,-7.05,0.24,0.35,0.038,0.061,9.785,-0.01,0.0,-0.01
1777317183.6788623,-7.05,0.23,0.35,0.032,0.053,9.784,-0.01,0.0,-0.01
1777317183.6897001,-7.05,0.23,0.35,0.026,0.056,9.786,-0.01,0.0,-0.01
1777317183.6997273,-7.05,0.23,0.35,0.026,0.048,9.792,-0.01,0.0,0.0
1777317183.708863,-7.05,0.23,0.35,0.029,0.05,9.794,0.0,0.0,0.0
1777317183.7188509,-7.05,0.23,0.35,0.03,0.04,9.784,0.0,0.0,0.0
1777317183.7297034,-7.06,0.23,0.34,0.022,0.057,9.791,-0.01,-0.01,0.0
1777317183.738897,-7.06,0.23,0.35,0.026,0.057,9.794,-0.01,-0.01,0.0
1777317183.7497146,-7.06,0.23,0.35,0.024,0.065,9.798,-0.01,-0.01,0.0
1777317183.7588565,-7.05,0.23,0.35,0.029,0.066,9.796,0.0,-0.01,-0.01
1777317183.7688422,-7.05,0.23,0.35,0.036,0.051,9.791,0.0,-0.01,-0.01
1777317183.7796795,-7.04,0.23,0.35,0.032,0.074,9.791,0.0,-0.01,-0.01
1777317183.788842,-7.04,0.23,0.35,0.038,0.055,9.786,-0.01,-0.01,-0.01
1777317183.798844,-7.04,0.23,0.35,0.034,0.066,9.792,-0.01,-0.01,-0.01
1777317183.8097003,-7.04,0.23,0.35,0.035,0.066,9.792,-0.01,-0.01,-0.01
1777317183.8188543,-7.04,0.23,0.35,0.036,0.06,9.782,-0.01,-0.01,0.0
1777317183.8297043,-7.05,0.23,0.35,0.037,0.072,9.779,-0.01,0.0,0.0
1777317183.8388407,-7.05,0.23,0.35,0.044,0.073,9.781,0.0,0.0,0.0
1777317183.848838,-7.05,0.23,0.35,0.042,0.066,9.782,-0.01,-0.01,0.0
1777317183.8596828,-7.05,0.23,0.35,0.036,0.08,9.787,0.0,0.0,0.0
1777317183.8688364,-7.05,0.23,0.35,0.038,0.062,9.788,-0.01,-0.01,-0.01
1777317183.8788388,-7.05,0.23,0.35,0.034,0.084,9.788,-0.01,0.0,-0.01
1777317183.8888338,-7.04,0.23,0.35,0.034,0.065,9.785,-0.01,0.0,-0.01
1777317183.8988419,-7.04,0.23,0.36,0.025,0.074,9.778,-0.01,0.0,-0.01
1777317183.9088368,-7.04,0.23,0.36,0.031,0.061,9.77,0.0,0.0,-0.01
1777317183.9188423,-7.04,0.23,0.35,0.032,0.053,9.773,-0.01,-0.01,-0.01
1777317183.9288237,-7.04,0.23,0.35,0.03,0.059,9.782,-0.01,-0.01,0.0
1777317183.9388185,-7.04,0.23,0.34,0.03,0.056,9.781,-0.01,0.0,0.0
1777317183.9487956,-7.05,0.23,0.35,0.029,0.065,9.784,-0.01,-0.01,0.0
1777317183.9588304,-7.06,0.23,0.35,0.036,0.068,9.782,0.0,0.0,0.0
1777317183.9688385,-7.06,0.23,0.35,0.037,0.057,9.778,0.0,-0.01,0.0
1777317183.9787927,-7.06,0.23,0.35,0.04,0.06,9.786,0.0,-0.01,0.0
1777317183.9888241,-7.06,0.23,0.35,0.037,0.059,9.781,-0.01,-0.01,0.0
1777317183.9987981,-7.05,0.23,0.35,0.041,0.063,9.784,-0.01,-0.01,-0.01
1777317184.008821,-7.05,0.23,0.35,0.041,0.065,9.785,-0.01,0.0,-0.01
1777317184.0187833,-7.04,0.23,0.35,0.032,0.072,9.786,0.0,0.0,-0.01
1777317184.0288146,-7.04,0.23,0.36,0.035,0.081,9.778,0.0,0.0,-0.01
1777317184.038766,-7.03,0.23,0.36,0.034,0.072,9.78,0.0,0.0,-0.01
1777317184.048823,-7.03,0.23,0.36,0.026,0.085,9.787,-0.01,-0.01,-0.01
1777317184.0587842,-7.03,0.23,0.36,0.028,0.08,9.793,-0.01,0.0,-0.01
1777317184.0687828,-7.03,0.23,0.36,0.026,0.086,9.797,-0.01,-0.01,-0.01
1777317184.0788085,-7.03,0.23,0.36,0.026,0.069,9.79,0.0,0.0,-0.01
1777317184.088779,-7.03,0.23,0.36,0.03,0.074,9.782,-0.01,-0.01,0.0
1777317184.0987787,-7.03,0.23,0.35,0.034,0.067,9.782,0.0,0.0,0.0
1777317184.1087656,-7.03,0.23,0.35,0.035,0.055,9.786,-0.01,-0.01,0.0
1777317184.1187832,-7.03,0.23,0.35,0.032,0.05,9.792,-0.01,-0.01,0.0
1777317184.1287804,-7.04,0.23,0.34,0.035,0.05,9.791,-0.01,0.0,0.0
1777317184.1387827,-7.04,0.23,0.34,0.037,0.044,9.782,-0.01,-0.01,0.0
1777317184.1487896,-7.04,0.23,0.34,0.042,0.047,9.775,-0.01,0.0,0.0
1777317184.1587422,-7.04,0.23,0.34,0.038,0.046,9.773,0.0,0.0,0.0
1777317184.1687515,-7.04,0.22,0.34,0.041,0.034,9.778,0.0,0.0,0.0
1777317184.1787724,-7.04,0.22,0.34,0.035,0.04,9.784,0.0,0.0,0.0
1777317184.18915,-7.04,0.22,0.34,0.029,0.035,9.788,-0.01,-0.01,0.0
1777317184.1991491,-7.04,0.22,0.34,0.026,0.054,9.784,0.0,0.0,0.0
1777317184.2087457,-7.05,0.22,0.35,0.025,0.053,9.779,0.0,0.0,0.0
1777317184.2187464,-7.05,0.22,0.35,0.029,0.059,9.778,0.0,0.0,0.0
1777317184.228741,-7.05,0.22,0.35,0.032,0.06,9.781,0.0,0.0,0.0
1777317184.2387795,-7.06,0.22,0.35,0.032,0.072,9.788,0.0,-0.01,0.0
1777317184.2487395,-7.06,0.22,0.35,0.036,0.067,9.794,-0.01,-0.01,0.0
1777317184.2587852,-7.06,0.23,0.36,0.037,0.085,9.796,-0.01,-0.01,-0.01
1777317184.2687538,-7.05,0.22,0.35,0.048,0.086,9.786,-0.01,0.0,-0.01
1777317184.2787478,-7.05,0.23,0.35,0.049,0.077,9.78,-0.01,-0.01,-0.01
1777317184.2887812,-7.04,0.23,0.35,0.047,0.101,9.78,-0.01,-0.01,-0.01
1777317184.298792,-7.04,0.23,0.35,0.056,0.081,9.787,-0.01,0.0,-0.01
1777317184.3087535,-7.03,0.23,0.35,0.047,0.091,9.79,-0.01,-0.01,-0.01
1777317184.3187845,-7.03,0.23,0.35,0.051,0.077,9.782,0.0,0.0,-0.01
1777317184.3287528,-7.03,0.23,0.35,0.048,0.068,9.785,-0.01,0.0,-0.01
1777317184.3387828,-7.03,0.23,0.34,0.046,0.054,9.779,-0.01,0.0,0.0
1777317184.34875,-7.04,0.22,0.34,0.041,0.047,9.788,-0.01,0.0,0.0
1777317184.3587625,-7.04,0.22,0.34,0.035,0.051,9.794,-0.01,-0.01,0.0
1777317184.3687515,-7.04,0.22,0.34,0.038,0.04,9.787,-0.01,0.0,0.0
1777317184.3787637,-7.05,0.22,0.34,0.031,0.053,9.793,0.0,0.0,0.0
1777317184.3887653,-7.05,0.22,0.34,0.036,0.04,9.779,0.0,0.0,0.0
1777317184.3987627,-7.05,0.22,0.34,0.028,0.06,9.785,0.0,0.0,0.0
1777317184.4087772,-7.04,0.22,0.34,0.034,0.053,9.781,-0.01,-0.01,-0.01
1777317184.4187639,-7.04,0.22,0.34,0.03,0.062,9.787,0.0,0.0,-0.01
1777317184.4287472,-7.04,0.22,0.35,0.029,0.067,9.788,0.0,-0.01,-0.01
1777317184.4387646,-7.04,0.22,0.35,0.037,0.067,9.784,0.0,-0.01,-0.01
1777317184.4487607,-7.04,0.22,0.35,0.036,0.068,9.782,0.0,-0.01,-0.01
1777317184.4587636,-7.04,0.22,0.35,0.038,0.059,9.782,0.0,-0.01,0.0
1777317184.468765,-7.05,0.23,0.35,0.042,0.066,9.79,-0.01,-0.01,0.0
1777317184.4787352,-7.05,0.23,0.35,0.047,0.066,9.792,-0.01,-0.01,0.0
1777317184.4887645,-7.06,0.23,0.35,0.053,0.075,9.785,-0.01,-0.01,0.0
1777317184.4992082,-7.06,0.23,0.36,0.056,0.083,9.788,0.0,-0.01,0.0
1777317184.5087516,-7.06,0.24,0.36,0.062,0.089,9.788,0.0,0.0,0.0
1777317184.5187814,-7.06,0.24,0.36,0.057,0.089,9.791,-0.01,0.0,-0.01
1777317184.5287604,-7.05,0.24,0.36,0.055,0.091,9.796,-0.01,-0.01,-0.01
1777317184.5387268,-7.04,0.24,0.35,0.048,0.086,9.799,-0.01,0.0,-0.01
1777317184.5487719,-7.03,0.23,0.36,0.041,0.084,9.797,-0.01,0.0,-0.01
1777317184.55874,-7.03,0.23,0.35,0.042,0.066,9.785,-0.01,0.0,-0.01
1777317184.5687227,-7.02,0.23,0.35,0.034,0.057,9.781,-0.01,0.0,-0.01
1777317184.5787551,-7.02,0.22,0.35,0.032,0.047,9.781,0.0,0.0,-0.01
1777317184.5887065,-7.03,0.22,0.34,0.026,0.035,9.788,-0.01,-0.01,0.0
1777317184.598728,-7.03,0.22,0.34,0.026,0.036,9.791,-0.01,-0.01,0.0
1777317184.6087594,-7.04,0.22,0.34,0.026,0.031,9.786,-0.01,0.0,0.0
1777317184.6187212,-7.04,0.22,0.34,0.029,0.035,9.785,-0.01,-0.01,0.0
1777317184.6287515,-7.05,0.22,0.34,0.035,0.044,9.778,-0.01,0.0,0.0
1777317184.6387105,-7.05,0.22,0.34,0.031,0.054,9.785,0.0,-0.01,0.0
1777317184.6487222,-7.06,0.22,0.34,0.037,0.049,9.781,0.0,0.0,0.0
1777317184.6587405,-7.05,0.23,0.34,0.032,0.056,9.788,0.0,-0.01,0.0
1777317184.6687055,-7.05,0.22,0.35,0.032,0.057,9.794,0.0,-0.01,-0.01
1777317184.6787388,-7.05,0.22,0.35,0.028,0.065,9.794,0.0,-0.01,-0.01
1777317184.688704,-7.05,0.22,0.35,0.036,0.073,9.786,0.0,0.0,-0.01
1777317184.698757,-7.05,0.23,0.36,0.037,0.083,9.787,0.0,-0.01,-0.01
1777317184.708712,-7.04,0.23,0.36,0.037,0.089,9.79,0.0,-0.01,-0.01
1777317184.7187397,-7.05,0.23,0.36,0.042,0.084,9.794,0.0,-0.01,0.0
1777317184.728722,-7.05,0.23,0.36,0.041,0.09,9.799,0.0,0.0,0.0
1777317184.7387123,-7.05,0.23,0.36,0.049,0.072,9.794,-0.01,-0.01,0.0
1777317184.7487216,-7.05,0.23,0.36,0.037,0.105,9.796,-0.01,0.0,0.0
1777317184.758705,-7.05,0.23,0.36,0.051,0.083,9.791,-0.01,-0.01,0.0
1777317184.767847,-7.05,0.23,0.36,0.047,0.101,9.796,-0.01,0.0,-0.01
1777317184.7787015,-7.04,0.23,0.36,0.051,0.078,9.798,-0.01,0.0,-0.01
1777317184.7878876,-7.04,0.23,0.36,0.048,0.054,9.8,-0.01,0.0,-0.01
1777317184.7987218,-7.04,0.23,0.35,0.038,0.061,9.803,-0.01,0.0,-0.01
1777317184.8086884,-7.03,0.23,0.34,0.04,0.036,9.796,-0.01,0.0,-0.01
1777317184.8178492,-7.03,0.23,0.34,0.032,0.051,9.796,-0.01,0.0,-0.01
1777317184.8278449,-7.03,0.22,0.34,0.035,0.035,9.798,0.0,0.0,-0.01
1777317184.8387341,-7.04,0.22,0.34,0.031,0.035,9.798,0.0,-0.01,0.0
1777317184.848743,-7.04,0.22,0.34,0.034,0.034,9.796,0.0,0.0,0.0
1777317184.8578656,-7.04,0.22,0.34,0.032,0.031,9.794,0.0,-0.01,0.0
1777317184.868689,-7.04,0.22,0.34,0.026,0.047,9.798,-0.01,-0.01,0.0
1777317184.8787448,-7.04,0.22,0.34,0.034,0.05,9.799,0.0,0.0,0.0
1777317184.887851,-7.04,0.22,0.34,0.034,0.059,9.798,0.0,-0.01,0.0
1777317184.8978982,-7.05,0.22,0.35,0.035,0.055,9.796,0.0,-0.01,0.0
1777317184.9078507,-7.05,0.22,0.35,0.031,0.057,9.788,0.0,-0.01,0.0
1777317184.9178958,-7.05,0.22,0.35,0.034,0.071,9.791,0.0,-0.01,0.0
1777317184.927845,-7.06,0.23,0.35,0.04,0.083,9.796,0.0,-0.01,0.0
1777317184.9378324,-7.06,0.23,0.36,0.042,0.087,9.794,-0.01,-0.01,0.0
1777317184.9486847,-7.06,0.23,0.36,0.044,0.103,9.787,-0.01,-0.01,0.0
1777317184.957835,-7.06,0.23,0.36,0.042,0.102,9.792,0.0,-0.01,-0.01
1777317184.9678295,-7.05,0.23,0.36,0.041,0.097,9.797,-0.01,-0.01,-0.01
1777317184.977834,-7.05,0.23,0.36,0.042,0.111,9.8,-0.01,0.0,-0.01
1777317184.9878464,-7.04,0.23,0.36,0.044,0.091,9.797,-0.01,0.0,-0.01
1777317184.9978373,-7.03,0.23,0.36,0.047,0.083,9.78,-0.01,0.0,-0.01
1777317185.0078294,-7.03,0.23,0.36,0.051,0.065,9.776,-0.01,0.0,-0.01
1777317185.017844,-7.03,0.23,0.35,0.048,0.05,9.774,-0.01,0.0,-0.01
1777317185.027803,-7.03,0.22,0.35,0.041,0.037,9.784,-0.01,0.0,-0.01
1777317185.0378332,-7.03,0.22,0.34,0.038,0.029,9.785,-0.01,0.0,0.0
1777317185.0478292,-7.04,0.22,0.34,0.037,0.025,9.781,-0.01,0.0,0.0
1777317185.0577936,-7.05,0.22,0.34,0.032,0.031,9.784,-0.01,-0.01,0.0
1777317185.0678012,-7.06,0.22,0.34,0.035,0.029,9.78,0.0,0.0,0.0
1777317185.0778232,-7.06,0.22,0.34,0.031,0.036,9.786,0.0,0.0,0.0
1777317185.0878134,-7.06,0.22,0.34,0.023,0.036,9.788,0.0,-0.01,0.0
1777317185.1056237,-7.06,0.22,0.34,0.022,0.047,9.794,0.0,-0.01,0.0
1777317185.1265695,-7.06,0.22,0.34,0.025,0.053,9.798,0.0,-0.01,-0.01
1777317185.133803,-7.05,0.22,0.35,0.025,0.074,9.799,0.0,-0.01,-0.01
1777317185.141522,-7.04,0.23,0.36,0.03,0.079,9.787,0.0,-0.01,-0.01
1777317185.1477177,-7.04,0.23,0.36,0.029,0.087,9.791,0.0,-0.01,-0.01
1777317185.1529844,-7.03,0.23,0.36,0.037,0.099,9.794,-0.01,-0.01,-0.01
1777317185.15955,-7.03,0.23,0.36,0.036,0.104,9.798,-0.01,-0.01,-0.01
1777317185.1689847,-7.03,0.23,0.36,0.035,0.093,9.798,-0.01,-0.01,-0.01
1777317185.178631,-7.02,0.23,0.36,0.042,0.083,9.787,-0.01,-0.01,-0.01
1777317185.188858,-7.03,0.23,0.36,0.046,0.067,9.785,-0.01,-0.01,0.0
1777317185.199224,-7.03,0.23,0.35,0.048,0.067,9.778,-0.01,-0.01,0.0
1777317185.2089784,-7.03,0.24,0.35,0.049,0.062,9.782,-0.01,-0.01,0.0
1777317185.2178233,-7.04,0.23,0.35,0.05,0.06,9.787,-0.01,-0.01,0.0
1777317185.2286036,-7.04,0.23,0.35,0.055,0.05,9.785,-0.01,0.0,0.0
1777317185.2379382,-7.04,0.23,0.34,0.049,0.041,9.784,0.0,0.0,0.0
1777317185.2486258,-7.04,0.23,0.34,0.05,0.03,9.774,-0.01,0.0,0.0
1777317185.259061,-7.04,0.23,0.34,0.042,0.037,9.769,-0.01,0.0,0.0
1777317185.2694674,-7.04,0.22,0.34,0.03,0.035,9.773,-0.01,0.0,-0.01
1777317185.2784486,-7.04,0.22,0.34,0.019,0.034,9.773,0.0,0.0,-0.01
1777317185.2886624,-7.04,0.22,0.34,0.016,0.041,9.782,0.0,0.0,-0.01
1777317185.2977984,-7.04,0.22,0.34,0.011,0.041,9.787,0.0,0.0,-0.01
1777317185.308415,-7.04,0.22,0.34,0.007,0.046,9.776,0.0,-0.01,0.0
1777317185.3201525,-7.04,0.22,0.34,0.01,0.051,9.772,0.0,-0.01,0.0
1777317185.3289938,-7.05,0.22,0.34,0.013,0.062,9.776,-0.01,-0.01,0.0
1777317185.3385782,-7.06,0.22,0.35,0.022,0.067,9.786,-0.01,-0.01,0.0
1777317185.3495204,-7.06,0.22,0.35,0.031,0.079,9.792,-0.01,-0.01,0.0
1777317185.3584757,-7.06,0.23,0.36,0.043,0.084,9.792,0.0,-0.01,0.0
1777317185.3679578,-7.07,0.23,0.36,0.05,0.077,9.786,0.0,-0.01,0.0
1777317185.378715,-7.06,0.23,0.36,0.049,0.09,9.785,0.0,-0.01,-0.01
1777317185.3877604,-7.06,0.23,0.36,0.054,0.086,9.782,-0.01,-0.01,-0.01
1777317185.3977664,-7.05,0.23,0.35,0.047,0.09,9.788,-0.01,-0.01,-0.01
1777317185.4085336,-7.04,0.23,0.36,0.046,0.093,9.792,-0.01,-0.01,-0.01
1777317185.4182415,-7.03,0.23,0.35,0.049,0.092,9.796,-0.01,0.0,-0.01
1777317185.4290075,-7.02,0.23,0.35,0.046,0.073,9.796,-0.01,0.0,-0.01
1777317185.4377785,-7.01,0.22,0.35,0.044,0.062,9.78,-0.01,0.0,-0.01
1777317185.4485502,-7.01,0.22,0.35,0.034,0.054,9.779,0.0,0.0,-0.01
1777317185.4585688,-7.02,0.22,0.34,0.031,0.041,9.786,-0.01,0.0,0.0
1777317185.4677458,-7.03,0.22,0.34,0.031,0.04,9.792,-0.01,0.0,0.0
1777317185.4777658,-7.03,0.22,0.34,0.023,0.042,9.793,-0.01,0.0,0.0
1777317185.4877589,-7.04,0.22,0.34,0.02,0.041,9.794,-0.01,0.0,0.0
1777317185.4977682,-7.05,0.22,0.34,0.026,0.044,9.793,-0.01,-0.01,0.0
1777317185.5079715,-7.05,0.22,0.34,0.03,0.05,9.791,0.0,0.0,0.0
1777317185.5177608,-7.05,0.22,0.34,0.031,0.053,9.793,0.0,-0.01,0.0
1777317185.5278585,-7.04,0.22,0.34,0.031,0.055,9.79,0.0,-0.01,-0.01
1777317185.5377777,-7.04,0.22,0.34,0.03,0.053,9.793,0.0,-0.01,-0.01
1777317185.5477304,-7.04,0.22,0.34,0.031,0.048,9.786,0.0,-0.01,-0.01
1777317185.557769,-7.03,0.22,0.34,0.029,0.054,9.785,0.0,-0.01,-0.01
1777317185.5677464,-7.04,0.22,0.35,0.035,0.065,9.78,-0.01,-0.01,-0.01
1777317185.57786,-7.04,0.22,0.35,0.037,0.072,9.778,0.0,-0.01,0.0
1777317185.5877106,-7.05,0.23,0.36,0.037,0.065,9.781,0.0,-0.01,0.0
1777317185.5977488,-7.06,0.23,0.36,0.031,0.074,9.788,0.0,-0.01,0.0
1777317185.607771,-7.06,0.23,0.36,0.035,0.072,9.792,0.0,-0.01,0.0
1777317185.6177506,-7.06,0.23,0.36,0.037,0.08,9.797,-0.01,-0.01,0.0
1777317185.6277158,-7.06,0.23,0.36,0.037,0.09,9.785,-0.01,-0.01,0.0
1777317185.6377692,-7.06,0.23,0.36,0.038,0.093,9.785,-0.01,0.0,-0.01
1777317185.6522937,-7.05,0.23,0.36,0.037,0.102,9.791,-0.01,-0.01,-0.01
1777317185.6612694,-7.04,0.23,0.36,0.047,0.092,9.796,-0.01,0.0,-0.01
1777317185.6786513,-7.03,0.22,0.35,0.037,0.093,9.798,-0.01,0.0,-0.01
1777317185.680724,-7.02,0.22,0.35,0.038,0.08,9.79,-0.01,0.0,-0.01
1777317185.6893592,-7.02,0.22,0.35,0.04,0.071,9.775,-0.01,0.0,-0.01
1777317185.7083507,-7.02,0.22,0.35,0.047,0.051,9.778,-0.01,0.0,-0.01
1777317185.709467,-7.02,0.22,0.34,0.043,0.044,9.776,0.0,0.0,0.0
1777317185.7177134,-7.03,0.22,0.34,0.036,0.024,9.785,-0.01,-0.01,0.0
1777317185.727675,-7.03,0.22,0.34,0.032,0.024,9.792,-0.01,0.0,0.0
1777317185.7381587,-7.04,0.22,0.34,0.031,0.025,9.787,-0.01,0.0,0.0
1777317185.7481709,-7.04,0.22,0.34,0.03,0.028,9.77,-0.01,0.0,0.0
1777317185.7577221,-7.04,0.22,0.34,0.031,0.025,9.772,0.0,0.0,0.0
1777317185.7668657,-7.04,0.22,0.34,0.031,0.041,9.775,0.0,-0.01,0.0
1777317185.7777004,-7.04,0.22,0.34,0.031,0.044,9.78,0.0,-0.01,0.0
1777317185.7877238,-7.04,0.22,0.34,0.03,0.051,9.785,0.0,-0.01,-0.01
1777317185.7976813,-7.04,0.22,0.34,0.032,0.055,9.785,0.0,-0.01,0.0
1777317185.807714,-7.04,0.22,0.34,0.031,0.062,9.775,0.0,-0.01,0.0
1777317185.816853,-7.05,0.22,0.34,0.037,0.077,9.779,0.0,-0.01,0.0
1777317185.8277175,-7.05,0.22,0.35,0.041,0.075,9.782,0.0,-0.01,0.0
1777317185.836849,-7.06,0.23,0.35,0.042,0.087,9.79,0.0,-0.01,0.0
1777317185.846864,-7.06,0.23,0.35,0.042,0.08,9.796,0.0,-0.01,0.0
1777317185.8577087,-7.06,0.23,0.36,0.046,0.077,9.797,0.0,-0.01,0.0
1777317185.8668854,-7.06,0.23,0.36,0.047,0.078,9.79,0.0,-0.01,-0.01
1777317185.877721,-7.05,0.23,0.36,0.043,0.071,9.791,-0.01,0.0,-0.01
1777317185.887694,-7.05,0.23,0.36,0.041,0.071,9.793,-0.01,-0.01,-0.01
1777317185.896861,-7.05,0.23,0.35,0.044,0.067,9.784,-0.01,0.0,-0.01
1777317185.9076943,-7.05,0.23,0.35,0.04,0.06,9.788,-0.01,0.0,-0.01
1777317185.91686,-7.05,0.23,0.35,0.042,0.055,9.793,-0.01,0.0,0.0
1777317185.9268465,-7.06,0.22,0.35,0.032,0.06,9.796,-0.01,0.0,0.0
1777317185.9376998,-7.06,0.22,0.35,0.031,0.073,9.79,-0.01,0.0,0.0
1777317185.9468563,-7.06,0.22,0.35,0.035,0.066,9.784,-0.01,0.0,0.0
1777317185.9568708,-7.06,0.23,0.36,0.031,0.065,9.786,0.0,0.0,0.0
1777317185.9676704,-7.06,0.22,0.35,0.028,0.068,9.791,0.0,-0.01,0.0
1777317185.9768648,-7.06,0.22,0.35,0.03,0.06,9.794,-0.01,-0.01,-0.01
1777317185.9868338,-7.06,0.22,0.35,0.03,0.074,9.791,-0.01,-0.01,-0.01
