timestamp,yaw,pitch,roll,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1777734844.3870158,-4.98,-0.19,-1.22,-0.061,-0.176,9.811,-0.01,-0.01,-0.01
1777734844.3970244,-4.98,-0.19,-1.22,-0.056,-0.171,9.811,0.0,-0.01,0.0
1777734844.4070394,-4.98,-0.19,-1.22,-0.048,-0.17,9.811,-0.01,-0.01,-0.01
1777734844.4170074,-4.98,-0.19,-1.22,-0.038,-0.169,9.811,-0.01,-0.01,-0.01
1777734844.4270265,-4.98,-0.19,-1.21,-0.035,-0.176,9.811,-0.01,-0.01,-0.01
1777734844.4370105,-4.98,-0.19,-1.21,-0.032,-0.184,9.811,-0.01,0.0,-0.01
1777734844.4473078,-4.98,-0.19,-1.21,-0.04,-0.188,9.811,0.0,0.0,-0.01
1777734844.4569638,-4.98,-0.19,-1.21,-0.042,-0.184,9.811,0.0,0.0,0.0
1777734844.4670362,-4.98,-0.2,-1.21,-0.051,-0.177,9.811,-0.01,0.0,0.0
1777734844.476985,-4.98,-0.2,-1.21,-0.061,-0.177,9.811,0.0,0.0,0.0
1777734844.4870439,-4.98,-0.21,-1.21,-0.068,-0.176,9.811,0.0,0.0,0.0
1777734844.4969885,-4.98,-0.21,-1.2,-0.073,-0.174,9.811,0.0,0.0,-0.01
1777734844.5070176,-4.98,-0.21,-1.2,-0.061,-0.174,9.811,0.0,-0.01,-0.01
1777734844.5169823,-4.98,-0.21,-1.2,-0.051,-0.181,9.811,0.0,-0.01,-0.01
1777734844.527049,-4.98,-0.21,-1.2,-0.046,-0.192,9.811,0.0,-0.01,-0.01
1777734844.5369847,-4.98,-0.2,-1.2,-0.041,-0.195,9.811,0.0,0.0,0.0
1777734844.546981,-4.98,-0.2,-1.2,-0.034,-0.184,9.811,0.0,-0.01,0.0
1777734844.5569866,-4.98,-0.2,-1.2,-0.03,-0.177,9.811,0.0,0.0,0.0
1777734844.567047,-4.98,-0.2,-1.2,-0.034,-0.18,9.811,0.0,0.0,0.0
1777734844.5769906,-4.98,-0.21,-1.2,-0.035,-0.182,9.811,0.0,0.0,0.0
1777734844.5870304,-4.98,-0.21,-1.2,-0.043,-0.18,9.811,0.0,0.0,0.0
1777734844.597,-4.98,-0.21,-1.2,-0.054,-0.178,9.811,-0.01,0.0,0.0
1777734844.6069877,-4.98,-0.21,-1.2,-0.056,-0.177,9.811,-0.01,-0.01,0.0
1777734844.6169803,-4.98,-0.21,-1.19,-0.054,-0.178,9.811,-0.01,-0.01,0.0
1777734844.6270204,-4.98,-0.21,-1.19,-0.048,-0.184,9.811,0.0,-0.01,0.0
1777734844.6370187,-4.98,-0.21,-1.19,-0.046,-0.186,9.811,-0.01,-0.01,-0.01
1777734844.6470265,-4.98,-0.21,-1.19,-0.044,-0.187,9.811,0.0,-0.01,-0.01
1777734844.6569963,-4.98,-0.21,-1.19,-0.046,-0.183,9.811,0.0,0.0,0.0
1777734844.6661835,-4.98,-0.21,-1.19,-0.036,-0.182,9.811,-0.01,-0.01,0.0
1777734844.6770113,-4.98,-0.21,-1.19,-0.038,-0.175,9.811,0.0,0.0,0.0
1777734844.6861727,-4.98,-0.21,-1.18,-0.043,-0.175,9.811,0.0,0.0,0.0
1777734844.6961796,-4.98,-0.21,-1.18,-0.048,-0.172,9.811,-0.01,-0.01,0.0
1777734844.7070024,-4.98,-0.21,-1.18,-0.051,-0.176,9.811,-0.01,0.0,0.0
1777734844.7161832,-4.98,-0.21,-1.18,-0.051,-0.184,9.811,-0.01,0.0,0.0
1777734844.7270312,-4.98,-0.21,-1.18,-0.055,-0.188,9.811,0.0,0.0,-0.01
1777734844.7370133,-4.98,-0.22,-1.18,-0.057,-0.19,9.811,0.0,-0.01,-0.01
1777734844.7461712,-4.98,-0.22,-1.18,-0.054,-0.187,9.811,0.0,0.0,0.0
1777734844.7571805,-4.98,-0.22,-1.18,-0.047,-0.188,9.811,0.0,-0.01,0.0
1777734844.7661903,-4.98,-0.22,-1.17,-0.048,-0.182,9.811,0.0,0.0,0.0
1777734844.7770197,-4.98,-0.22,-1.17,-0.043,-0.174,9.811,0.0,-0.01,0.0
1777734844.7870207,-4.98,-0.22,-1.17,-0.037,-0.172,9.811,-0.01,-0.01,-0.01
1777734844.7961903,-4.98,-0.22,-1.17,-0.044,-0.172,9.811,0.0,0.0,-0.01
1777734844.8061657,-4.98,-0.22,-1.17,-0.044,-0.182,9.811,-0.01,0.0,-0.01
1777734844.8161852,-4.98,-0.22,-1.17,-0.046,-0.192,9.811,-0.01,-0.01,-0.01
1777734844.8261375,-4.98,-0.22,-1.17,-0.05,-0.198,9.811,0.0,0.0,0.0
1777734844.8361545,-4.98,-0.22,-1.17,-0.049,-0.199,9.811,-0.01,0.0,0.0
1777734844.8461819,-4.98,-0.22,-1.17,-0.049,-0.205,9.811,-0.01,0.0,0.0
1777734844.856162,-4.98,-0.22,-1.17,-0.049,-0.201,9.811,0.0,0.0,0.0
1777734844.866179,-4.98,-0.22,-1.17,-0.05,-0.194,9.811,0.0,-0.01,-0.01
1777734844.8761818,-4.98,-0.23,-1.17,-0.05,-0.188,9.811,-0.01,-0.01,0.0
1777734844.8861945,-4.98,-0.22,-1.17,-0.046,-0.184,9.811,0.0,0.0,0.0
1777734844.896185,-4.98,-0.22,-1.17,-0.04,-0.183,9.811,0.0,-0.01,0.0
1777734844.9061852,-4.98,-0.22,-1.17,-0.035,-0.18,9.811,-0.01,-0.01,0.0
1777734844.9161434,-4.98,-0.22,-1.17,-0.031,-0.19,9.811,0.0,0.0,-0.01
1777734844.92619,-4.98,-0.22,-1.17,-0.036,-0.192,9.811,0.0,0.0,-0.01
1777734844.9361613,-4.98,-0.22,-1.17,-0.037,-0.19,9.811,-0.01,0.0,0.0
1777734844.9461546,-4.98,-0.22,-1.17,-0.042,-0.188,9.811,-0.01,-0.01,0.0
1777734844.9561954,-4.99,-0.22,-1.17,-0.04,-0.177,9.811,0.0,0.0,0.0
1777734844.9661672,-4.99,-0.23,-1.17,-0.048,-0.174,9.811,-0.01,0.0,0.0
1777734844.9761336,-4.99,-0.23,-1.17,-0.048,-0.174,9.811,0.0,-0.01,0.0
1777734844.986153,-4.98,-0.23,-1.17,-0.049,-0.186,9.811,-0.01,-0.01,-0.01
1777734844.99614,-4.98,-0.23,-1.17,-0.044,-0.199,9.811,0.0,-0.01,-0.01
1777734845.0061438,-4.98,-0.23,-1.17,-0.04,-0.201,9.811,-0.01,-0.01,-0.01
1777734845.0161877,-4.98,-0.22,-1.17,-0.035,-0.199,9.811,-0.01,-0.01,-0.01
1777734845.0261805,-4.98,-0.22,-1.17,-0.031,-0.194,9.811,0.0,-0.01,0.0
1777734845.0361676,-4.98,-0.22,-1.17,-0.026,-0.19,9.811,-0.01,0.0,0.0
1777734845.0461683,-4.98,-0.22,-1.17,-0.029,-0.189,9.811,0.0,0.0,0.0
1777734845.056333,-4.98,-0.22,-1.17,-0.032,-0.184,9.811,0.0,0.0,-0.01
1777734845.0661702,-4.98,-0.22,-1.17,-0.035,-0.183,9.811,-0.01,0.0,0.0
1777734845.0762007,-4.98,-0.22,-1.17,-0.043,-0.182,9.811,0.0,0.0,0.0
1777734845.0861824,-4.98,-0.23,-1.17,-0.047,-0.184,9.811,-0.01,-0.01,0.0
1777734845.0961826,-4.98,-0.23,-1.17,-0.05,-0.187,9.811,-0.01,0.0,0.0
1777734845.106185,-4.98,-0.23,-1.16,-0.054,-0.193,9.811,-0.01,-0.01,0.0
1777734845.1161783,-4.98,-0.23,-1.17,-0.054,-0.186,9.811,0.0,-0.01,-0.01
1777734845.12617,-4.98,-0.23,-1.16,-0.05,-0.189,9.811,-0.01,-0.01,-0.01
1777734845.1362066,-4.98,-0.23,-1.16,-0.047,-0.189,9.811,0.0,-0.01,0.0
1777734845.146159,-4.98,-0.23,-1.16,-0.041,-0.184,9.811,0.0,0.0,0.0
1777734845.1561577,-4.98,-0.23,-1.16,-0.037,-0.181,9.811,-0.01,-0.01,0.0
1777734845.16621,-4.98,-0.23,-1.16,-0.037,-0.177,9.811,-0.01,0.0,0.0
1777734845.1761775,-4.98,-0.23,-1.16,-0.036,-0.182,9.811,-0.01,0.0,0.0
1777734845.186172,-4.98,-0.23,-1.16,-0.041,-0.189,9.811,0.0,0.0,-0.01
1777734845.1962082,-4.98,-0.23,-1.16,-0.05,-0.192,9.811,-0.01,0.0,0.0
1777734845.2061694,-4.98,-0.23,-1.16,-0.049,-0.193,9.811,-0.01,0.0,0.0
1777734845.2161694,-4.98,-0.23,-1.16,-0.049,-0.195,9.811,-0.01,-0.01,0.0
1777734845.2261732,-4.98,-0.23,-1.16,-0.048,-0.194,9.811,-0.01,0.0,0.0
1777734845.2361913,-4.98,-0.23,-1.16,-0.048,-0.189,9.811,0.0,0.0,-0.01
1777734845.2461782,-4.98,-0.23,-1.16,-0.043,-0.196,9.811,0.0,-0.01,-0.01
1777734845.2561784,-4.98,-0.23,-1.16,-0.041,-0.192,9.811,0.0,0.0,-0.01
1777734845.266194,-4.98,-0.23,-1.16,-0.037,-0.188,9.811,0.0,0.0,0.0
1777734845.2761834,-4.98,-0.23,-1.15,-0.038,-0.178,9.811,0.0,-0.01,0.0
1777734845.286175,-4.98,-0.23,-1.15,-0.037,-0.178,9.811,0.0,0.0,0.0
1777734845.2961886,-4.98,-0.23,-1.15,-0.036,-0.18,9.811,-0.01,0.0,0.0
1777734845.3061917,-4.98,-0.23,-1.15,-0.042,-0.181,9.811,0.0,0.0,-0.01
1777734845.3161922,-4.98,-0.23,-1.15,-0.05,-0.192,9.811,-0.01,0.0,-0.01
1777734845.3261888,-4.98,-0.23,-1.15,-0.05,-0.201,9.811,0.0,0.0,-0.01
1777734845.3361778,-4.98,-0.23,-1.16,-0.054,-0.206,9.811,-0.01,-0.01,-0.01
1777734845.3462017,-4.98,-0.23,-1.16,-0.053,-0.201,9.811,-0.01,0.0,0.0
1777734845.3562047,-4.98,-0.23,-1.15,-0.047,-0.194,9.811,-0.01,-0.01,0.0
1777734845.3662117,-4.98,-0.23,-1.15,-0.043,-0.178,9.811,0.0,-0.01,0.0
1777734845.3761733,-4.98,-0.23,-1.15,-0.035,-0.169,9.811,0.0,0.0,0.0
1777734845.3861578,-4.98,-0.23,-1.15,-0.035,-0.172,9.811,-0.01,0.0,-0.01
1777734845.396211,-4.98,-0.23,-1.15,-0.04,-0.187,9.811,0.0,0.0,-0.01
1777734845.406215,-4.98,-0.23,-1.15,-0.031,-0.195,9.811,-0.01,-0.01,-0.01
1777734845.4162006,-4.98,-0.23,-1.15,-0.034,-0.207,9.811,-0.01,0.0,0.0
1777734845.4261692,-4.99,-0.23,-1.15,-0.034,-0.207,9.811,0.0,-0.01,0.0
1777734845.436226,-4.99,-0.23,-1.15,-0.038,-0.198,9.811,-0.01,0.0,0.0
1777734845.4461882,-4.98,-0.23,-1.15,-0.044,-0.188,9.811,0.0,0.0,0.0
1777734845.4561903,-4.98,-0.23,-1.15,-0.047,-0.187,9.811,-0.01,-0.01,-0.01
1777734845.4661958,-4.98,-0.23,-1.15,-0.044,-0.188,9.811,-0.01,-0.01,-0.01
1777734845.4761992,-4.98,-0.23,-1.15,-0.041,-0.189,9.811,-0.01,-0.01,0.0
1777734845.4861817,-4.98,-0.23,-1.15,-0.03,-0.183,9.811,-0.01,-0.01,0.0
1777734845.4961843,-4.98,-0.23,-1.15,-0.03,-0.176,9.811,-0.01,-0.01,0.0
1777734845.5061557,-4.98,-0.23,-1.15,-0.024,-0.18,9.811,-0.01,0.0,0.0
1777734845.516203,-4.98,-0.23,-1.15,-0.026,-0.198,9.811,0.0,0.0,-0.01
1777734845.5261931,-4.98,-0.23,-1.15,-0.032,-0.199,9.811,-0.01,0.0,-0.01
1777734845.5361764,-4.98,-0.23,-1.15,-0.032,-0.21,9.811,0.0,0.0,-0.01
1777734845.5461915,-4.98,-0.23,-1.15,-0.042,-0.2,9.811,0.0,0.0,0.0
1777734845.5561948,-4.98,-0.23,-1.15,-0.046,-0.192,9.811,-0.01,-0.01,0.0
1777734845.5661817,-4.98,-0.23,-1.15,-0.047,-0.186,9.811,0.0,0.0,0.0
1777734845.576202,-4.98,-0.23,-1.15,-0.048,-0.176,9.811,0.0,0.0,0.0
1777734845.586188,-4.98,-0.23,-1.15,-0.042,-0.178,9.811,0.0,-0.01,-0.01
1777734845.5961883,-4.98,-0.23,-1.15,-0.037,-0.183,9.811,-0.01,-0.01,-0.01
1777734845.6061723,-4.98,-0.23,-1.15,-0.034,-0.187,9.811,-0.01,0.0,-0.01
1777734845.6154,-4.98,-0.23,-1.15,-0.031,-0.194,9.811,-0.01,0.0,-0.01
1777734845.6253757,-4.98,-0.23,-1.15,-0.031,-0.192,9.811,-0.01,-0.01,0.0
1777734845.6353662,-4.98,-0.23,-1.15,-0.032,-0.192,9.811,-0.01,0.0,0.0
1777734845.6461997,-4.98,-0.23,-1.15,-0.038,-0.192,9.811,-0.01,0.0,0.0
1777734845.65536,-4.98,-0.23,-1.15,-0.046,-0.188,9.811,0.0,0.0,0.0
1777734845.6653712,-4.98,-0.23,-1.15,-0.053,-0.19,9.811,0.0,0.0,-0.01
1777734845.675365,-4.98,-0.23,-1.15,-0.053,-0.195,9.811,0.0,0.0,0.0
1777734845.6853466,-4.98,-0.24,-1.15,-0.054,-0.196,9.811,0.0,-0.01,-0.01
1777734845.6953564,-4.98,-0.23,-1.15,-0.051,-0.192,9.811,0.0,0.0,-0.01
1777734845.7053638,-4.98,-0.23,-1.15,-0.046,-0.187,9.811,0.0,-0.01,0.0
1777734845.7153776,-4.98,-0.23,-1.15,-0.036,-0.183,9.811,0.0,-0.01,-0.01
1777734845.7253618,-4.98,-0.23,-1.15,-0.03,-0.19,9.811,-0.01,0.0,-0.01
1777734845.7353637,-4.98,-0.23,-1.15,-0.032,-0.198,9.811,0.0,0.0,-0.01
1777734845.7453744,-4.98,-0.23,-1.15,-0.034,-0.199,9.811,0.0,0.0,-0.01
1777734845.7553883,-4.98,-0.23,-1.15,-0.037,-0.192,9.811,0.0,0.0,0.0
1777734845.765402,-4.98,-0.23,-1.15,-0.044,-0.19,9.811,0.0,0.0,0.0
1777734845.7753959,-4.98,-0.23,-1.15,-0.047,-0.192,9.811,0.0,0.0,0.0
1777734845.7853358,-4.98,-0.23,-1.15,-0.046,-0.192,9.811,0.0,0.0,-0.01
1777734845.795355,-4.98,-0.24,-1.14,-0.048,-0.202,9.811,0.0,0.0,-0.01
1777734845.8053522,-4.98,-0.24,-1.14,-0.05,-0.205,9.811,0.0,0.0,-0.01
1777734845.815338,-4.98,-0.24,-1.14,-0.046,-0.199,9.811,0.0,-0.01,-0.01
1777734845.8253493,-4.98,-0.24,-1.14,-0.041,-0.2,9.811,0.0,-0.01,-0.01
1777734845.835354,-4.98,-0.24,-1.14,-0.038,-0.192,9.811,0.0,0.0,0.0
1777734845.8453333,-4.98,-0.24,-1.14,-0.035,-0.187,9.811,-0.01,0.0,0.0
1777734845.8553667,-4.98,-0.24,-1.14,-0.035,-0.182,9.811,0.0,0.0,0.0
1777734845.8653607,-4.98,-0.24,-1.14,-0.034,-0.181,9.811,-0.01,0.0,0.0
1777734845.8753266,-4.98,-0.24,-1.14,-0.041,-0.181,9.811,-0.01,0.0,0.0
1777734845.885336,-4.98,-0.24,-1.14,-0.043,-0.19,9.811,-0.01,0.0,0.0
1777734845.8953428,-4.98,-0.24,-1.14,-0.042,-0.194,9.811,-0.01,0.0,0.0
1777734845.9053304,-4.98,-0.24,-1.14,-0.041,-0.192,9.811,-0.01,0.0,-0.01
1777734845.9153543,-4.98,-0.24,-1.14,-0.048,-0.193,9.811,-0.01,0.0,-0.01
1777734845.9253995,-4.98,-0.24,-1.14,-0.047,-0.196,9.811,0.0,-0.01,-0.01
1777734845.9353642,-4.98,-0.24,-1.14,-0.05,-0.196,9.811,-0.01,-0.01,0.0
1777734845.9453542,-4.98,-0.24,-1.14,-0.054,-0.193,9.811,0.0,-0.01,0.0
1777734845.9553242,-4.98,-0.24,-1.14,-0.047,-0.18,9.811,0.0,-0.01,0.0
1777734845.9653738,-4.98,-0.24,-1.14,-0.038,-0.177,9.811,0.0,-0.01,0.0
1777734845.9753692,-4.98,-0.24,-1.14,-0.04,-0.178,9.811,-0.01,0.0,0.0
1777734845.9853568,-4.98,-0.24,-1.14,-0.04,-0.186,9.811,-0.01,0.0,-0.01
1777734845.9953265,-4.98,-0.24,-1.14,-0.041,-0.196,9.811,-0.01,0.0,-0.01
1777734846.0053961,-4.98,-0.24,-1.14,-0.04,-0.204,9.811,-0.01,0.0,-0.01
1777734846.0153928,-4.98,-0.24,-1.14,-0.047,-0.212,9.811,-0.01,0.0,-0.01
1777734846.025325,-4.98,-0.24,-1.15,-0.056,-0.205,9.811,0.0,0.0,0.0
1777734846.035346,-4.98,-0.25,-1.14,-0.05,-0.198,9.811,-0.01,-0.01,0.0
1777734846.0453806,-4.98,-0.24,-1.14,-0.048,-0.183,9.811,0.0,-0.01,0.0
1777734846.0553868,-4.98,-0.24,-1.14,-0.044,-0.176,9.811,-0.01,-0.01,0.0
1777734846.0653412,-4.98,-0.24,-1.14,-0.04,-0.176,9.811,0.0,-0.01,0.0
1777734846.075352,-4.98,-0.24,-1.14,-0.032,-0.176,9.811,0.0,-0.01,-0.01
1777734846.08538,-4.98,-0.24,-1.14,-0.022,-0.183,9.811,-0.01,0.0,-0.01
1777734846.0953672,-4.98,-0.24,-1.14,-0.019,-0.193,9.811,0.0,0.0,-0.01
1777734846.105355,-4.98,-0.24,-1.14,-0.026,-0.205,9.811,-0.01,0.0,-0.01
1777734846.1153955,-4.98,-0.24,-1.14,-0.037,-0.207,9.811,-0.01,0.0,0.0
1777734846.125356,-4.98,-0.24,-1.14,-0.04,-0.205,9.811,0.0,0.0,0.0
1777734846.1353805,-4.98,-0.24,-1.14,-0.048,-0.196,9.811,0.0,0.0,0.0
1777734846.1453674,-4.98,-0.24,-1.14,-0.055,-0.187,9.811,0.0,0.0,0.0
1777734846.155339,-4.98,-0.24,-1.14,-0.05,-0.178,9.811,0.0,-0.01,0.0
1777734846.165364,-4.98,-0.24,-1.14,-0.047,-0.174,9.811,-0.01,-0.01,0.0
1777734846.1753778,-4.98,-0.24,-1.14,-0.037,-0.171,9.811,-0.01,-0.01,0.0
1777734846.1853752,-4.98,-0.24,-1.14,-0.034,-0.178,9.811,-0.01,-0.01,0.0
1777734846.195382,-4.98,-0.24,-1.14,-0.034,-0.187,9.811,-0.01,-0.01,0.0
1777734846.205385,-4.98,-0.24,-1.14,-0.031,-0.193,9.811,-0.01,-0.01,0.0
1777734846.215355,-4.98,-0.24,-1.14,-0.036,-0.199,9.811,-0.01,0.0,0.0
1777734846.2253845,-4.98,-0.24,-1.14,-0.043,-0.198,9.811,0.0,0.0,0.0
1777734846.2353606,-4.98,-0.24,-1.14,-0.043,-0.199,9.811,-0.01,0.0,0.0
1777734846.245389,-4.98,-0.24,-1.14,-0.048,-0.188,9.811,0.0,0.0,0.0
1777734846.2554393,-4.98,-0.24,-1.14,-0.046,-0.184,9.811,-0.01,-0.01,-0.01
1777734846.2656102,-4.98,-0.24,-1.14,-0.048,-0.186,9.811,-0.01,-0.01,-0.01
1777734846.275565,-4.98,-0.24,-1.14,-0.044,-0.186,9.811,-0.01,0.0,-0.01
1777734846.2853723,-4.98,-0.24,-1.14,-0.038,-0.188,9.811,-0.01,-0.01,0.0
1777734846.295349,-4.98,-0.24,-1.14,-0.031,-0.186,9.811,-0.01,-0.01,0.0
1777734846.3053892,-4.98,-0.24,-1.14,-0.025,-0.192,9.811,-0.01,0.0,0.0
1777734846.315363,-4.98,-0.24,-1.14,-0.023,-0.202,9.811,-0.01,-0.01,0.0
1777734846.325332,-4.98,-0.24,-1.14,-0.034,-0.195,9.811,0.0,0.0,0.0
1777734846.3353832,-4.98,-0.24,-1.14,-0.04,-0.189,9.811,0.0,0.0,0.0
1777734846.345335,-4.98,-0.24,-1.14,-0.044,-0.183,9.811,0.0,0.0,0.0
1777734846.3553712,-4.98,-0.24,-1.14,-0.054,-0.18,9.811,-0.01,0.0,0.0
1777734846.3653586,-4.98,-0.25,-1.14,-0.059,-0.181,9.811,-0.01,-0.01,0.0
1777734846.3753865,-4.98,-0.25,-1.14,-0.055,-0.181,9.811,-0.01,-0.01,-0.01
1777734846.3853765,-4.98,-0.25,-1.14,-0.047,-0.19,9.811,-0.01,-0.01,-0.01
1777734846.395374,-4.98,-0.24,-1.14,-0.042,-0.195,9.811,0.0,-0.01,-0.01
1777734846.4053452,-4.98,-0.24,-1.14,-0.034,-0.202,9.811,-0.01,0.0,-0.01
1777734846.4153934,-4.98,-0.24,-1.14,-0.029,-0.201,9.811,0.0,0.0,0.0
1777734846.4253383,-4.98,-0.24,-1.14,-0.028,-0.193,9.811,0.0,0.0,0.0
1777734846.435381,-4.98,-0.24,-1.14,-0.034,-0.194,9.811,0.0,0.0,0.0
1777734846.4453566,-4.98,-0.24,-1.14,-0.031,-0.189,9.811,-0.01,0.0,-0.01
1777734846.4545488,-4.98,-0.24,-1.14,-0.04,-0.182,9.811,0.0,0.0,-0.01
1777734846.4653754,-4.98,-0.24,-1.14,-0.048,-0.175,9.811,-0.01,0.0,0.0
1777734846.4753733,-4.98,-0.24,-1.14,-0.044,-0.171,9.811,-0.01,-0.01,0.0
1777734846.4845521,-4.98,-0.24,-1.14,-0.04,-0.174,9.811,-0.01,-0.01,0.0
1777734846.494548,-4.98,-0.24,-1.14,-0.037,-0.18,9.811,-0.01,0.0,0.0
1777734846.5053937,-4.98,-0.24,-1.14,-0.037,-0.192,9.811,0.0,-0.01,0.0
1777734846.5145273,-4.98,-0.24,-1.14,-0.032,-0.194,9.811,0.0,-0.01,-0.01
1777734846.5245452,-4.98,-0.24,-1.14,-0.031,-0.195,9.811,0.0,0.0,0.0
1777734846.534532,-4.98,-0.24,-1.14,-0.024,-0.196,9.811,-0.01,0.0,0.0
1777734846.5445287,-4.98,-0.24,-1.14,-0.025,-0.19,9.811,-0.01,0.0,0.0
1777734846.5545382,-4.98,-0.24,-1.14,-0.029,-0.186,9.811,0.0,0.0,0.0
1777734846.5645242,-4.98,-0.24,-1.14,-0.032,-0.18,9.811,-0.01,0.0,0.0
1777734846.5745227,-4.98,-0.24,-1.14,-0.036,-0.184,9.811,-0.01,-0.01,-0.01
1777734846.5845814,-4.98,-0.24,-1.14,-0.043,-0.19,9.811,-0.01,0.0,-0.01
1777734846.5990448,-4.98,-0.24,-1.14,-0.043,-0.196,9.811,-0.01,0.0,-0.01
1777734846.6100097,-4.98,-0.24,-1.14,-0.046,-0.199,9.811,-0.01,0.0,-0.01
1777734846.616294,-4.98,-0.24,-1.14,-0.043,-0.195,9.811,0.0,-0.01,0.0
1777734846.6269863,-4.98,-0.24,-1.14,-0.051,-0.193,9.811,-0.01,-0.01,0.0
1777734846.6357071,-4.98,-0.24,-1.14,-0.05,-0.195,9.811,0.0,-0.01,0.0
1777734846.6445959,-4.98,-0.24,-1.14,-0.047,-0.189,9.811,-0.01,0.0,0.0
1777734846.655016,-4.98,-0.24,-1.14,-0.043,-0.186,9.811,0.0,0.0,0.0
1777734846.665267,-4.98,-0.24,-1.14,-0.042,-0.18,9.811,-0.01,-0.01,0.0
1777734846.6745787,-4.98,-0.24,-1.14,-0.044,-0.177,9.811,0.0,0.0,0.0
1777734846.684548,-4.98,-0.24,-1.14,-0.041,-0.18,9.811,-0.01,0.0,0.0
1777734846.6945338,-4.98,-0.24,-1.14,-0.038,-0.188,9.811,-0.01,0.0,-0.01
1777734846.7045832,-4.98,-0.24,-1.14,-0.041,-0.199,9.811,-0.01,-0.01,0.0
1777734846.7145805,-4.98,-0.24,-1.14,-0.041,-0.199,9.811,0.0,-0.01,-0.01
1777734846.7245615,-4.98,-0.24,-1.14,-0.043,-0.2,9.811,0.0,-0.01,0.0
1777734846.735338,-4.98,-0.24,-1.14,-0.043,-0.194,9.811,0.0,0.0,-0.01
1777734846.7446187,-4.98,-0.24,-1.14,-0.036,-0.19,9.811,0.0,0.0,0.0
1777734846.7545948,-4.98,-0.24,-1.14,-0.032,-0.187,9.811,0.0,-0.01,0.0
1777734846.764627,-4.98,-0.24,-1.14,-0.026,-0.187,9.811,0.0,0.0,0.0
1777734846.774575,-4.98,-0.24,-1.14,-0.022,-0.188,9.811,-0.01,0.0,0.0
1777734846.7856941,-4.98,-0.24,-1.14,-0.022,-0.189,9.811,-0.01,0.0,0.0
1777734846.7945583,-4.98,-0.24,-1.14,-0.025,-0.199,9.811,-0.01,0.0,-0.01
1777734846.8045545,-4.98,-0.24,-1.14,-0.034,-0.2,9.811,0.0,0.0,-0.01
1777734846.8145716,-4.98,-0.24,-1.14,-0.036,-0.195,9.811,-0.01,0.0,0.0
1777734846.8253846,-4.98,-0.24,-1.14,-0.042,-0.195,9.811,0.0,0.0,0.0
1777734846.8345747,-4.98,-0.24,-1.14,-0.038,-0.192,9.811,0.0,0.0,0.0
1777734846.8446994,-4.98,-0.24,-1.14,-0.032,-0.184,9.811,0.0,0.0,0.0
1777734846.8555086,-4.98,-0.24,-1.14,-0.03,-0.184,9.811,-0.01,-0.01,0.0
1777734846.8645387,-4.98,-0.24,-1.14,-0.03,-0.183,9.811,0.0,-0.01,-0.01
1777734846.8745918,-4.98,-0.24,-1.14,-0.03,-0.184,9.811,-0.01,0.0,-0.01
1777734846.8845787,-4.98,-0.24,-1.14,-0.03,-0.186,9.811,-0.01,-0.01,-0.01
1777734846.8953679,-4.98,-0.23,-1.14,-0.032,-0.198,9.811,-0.01,0.0,-0.01
1777734846.9045482,-4.98,-0.24,-1.14,-0.038,-0.196,9.811,0.0,0.0,-0.01
1777734846.9145226,-4.98,-0.24,-1.14,-0.038,-0.201,9.811,0.0,0.0,-0.01
1777734846.9245481,-4.98,-0.24,-1.14,-0.048,-0.198,9.811,0.0,0.0,0.0
1777734846.9346066,-4.98,-0.24,-1.14,-0.053,-0.2,9.811,0.0,0.0,0.0
1777734846.9447184,-4.98,-0.24,-1.14,-0.054,-0.196,9.811,0.0,0.0,-0.01
1777734846.9545512,-4.98,-0.24,-1.14,-0.053,-0.193,9.811,0.0,0.0,-0.01
1777734846.9645562,-4.98,-0.24,-1.14,-0.046,-0.193,9.811,0.0,-0.01,-0.01
1777734846.9745443,-4.98,-0.24,-1.14,-0.041,-0.193,9.811,-0.01,-0.01,-0.01
1777734846.984558,-4.98,-0.24,-1.14,-0.038,-0.196,9.811,0.0,0.0,0.0
1777734846.9945345,-4.98,-0.24,-1.14,-0.037,-0.199,9.811,0.0,-0.01,0.0
1777734847.004551,-4.98,-0.24,-1.14,-0.036,-0.201,9.811,0.0,-0.01,0.0
1777734847.0145433,-4.98,-0.24,-1.14,-0.038,-0.201,9.811,0.0,0.0,0.0
1777734847.025362,-4.98,-0.24,-1.14,-0.041,-0.199,9.811,-0.01,0.0,0.0
1777734847.0345497,-4.98,-0.24,-1.14,-0.048,-0.199,9.811,0.0,0.0,0.0
1777734847.0445538,-4.98,-0.25,-1.14,-0.05,-0.198,9.811,0.0,0.0,0.0
1777734847.0547943,-4.98,-0.25,-1.14,-0.044,-0.199,9.811,-0.01,0.0,0.0
1777734847.0645592,-4.98,-0.24,-1.14,-0.041,-0.198,9.811,-0.01,-0.01,-0.01
1777734847.074544,-4.98,-0.24,-1.14,-0.037,-0.189,9.811,0.0,0.0,0.0
1777734847.0845816,-4.98,-0.24,-1.14,-0.035,-0.193,9.811,0.0,-0.01,0.0
1777734847.094568,-4.98,-0.24,-1.14,-0.036,-0.198,9.811,0.0,-0.01,-0.01
1777734847.1045663,-4.98,-0.24,-1.14,-0.036,-0.201,9.811,0.0,-0.01,-0.01
