timestamp,yaw,pitch,roll,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1777316587.172814,-0.16,0.34,0.73,0.061,0.126,9.762,0.0,-0.01,-0.01
1777316587.183316,-0.16,0.34,0.73,0.05,0.125,9.769,0.0,-0.01,0.0
1777316587.192796,-0.16,0.34,0.73,0.047,0.126,9.772,0.0,-0.01,0.0
1777316587.2027678,-0.16,0.34,0.73,0.042,0.126,9.78,-0.01,-0.01,0.0
1777316587.2127914,-0.16,0.34,0.72,0.044,0.122,9.779,-0.01,0.0,0.0
1777316587.2227511,-0.16,0.33,0.72,0.035,0.121,9.784,-0.01,-0.01,0.0
1777316587.2328372,-0.16,0.33,0.72,0.046,0.123,9.78,-0.01,0.0,0.0
1777316587.2428164,-0.16,0.34,0.72,0.044,0.125,9.785,-0.01,-0.01,0.0
1777316587.2527802,-0.16,0.34,0.72,0.053,0.131,9.778,-0.01,-0.01,0.0
1777316587.2629285,-0.16,0.34,0.72,0.057,0.129,9.778,-0.01,-0.01,-0.01
1777316587.2728198,-0.16,0.34,0.72,0.059,0.128,9.78,-0.01,-0.01,0.0
1777316587.2827911,-0.16,0.34,0.72,0.057,0.126,9.787,-0.01,-0.01,0.0
1777316587.2927773,-0.16,0.34,0.72,0.059,0.127,9.786,-0.01,-0.01,-0.01
1777316587.3027842,-0.16,0.34,0.72,0.051,0.127,9.775,-0.01,0.0,0.0
1777316587.3128138,-0.16,0.34,0.72,0.048,0.126,9.772,-0.01,-0.01,-0.01
1777316587.3228102,-0.16,0.34,0.72,0.05,0.122,9.772,-0.01,0.0,-0.01
1777316587.3327599,-0.16,0.34,0.72,0.051,0.114,9.769,0.0,-0.01,0.0
1777316587.3432896,-0.16,0.34,0.72,0.048,0.113,9.769,-0.01,-0.01,0.0
1777316587.3528268,-0.16,0.34,0.72,0.054,0.116,9.769,-0.01,-0.01,0.0
1777316587.362755,-0.16,0.34,0.72,0.053,0.117,9.767,-0.01,-0.01,0.0
1777316587.3727264,-0.16,0.34,0.72,0.055,0.12,9.755,0.0,-0.01,-0.01
1777316587.3828168,-0.16,0.34,0.72,0.057,0.122,9.756,-0.01,0.0,-0.01
1777316587.3928058,-0.16,0.33,0.72,0.056,0.126,9.768,0.0,0.0,0.0
1777316587.4027867,-0.16,0.33,0.72,0.056,0.133,9.773,-0.01,0.0,0.0
1777316587.4128146,-0.16,0.33,0.72,0.057,0.126,9.762,-0.01,0.0,-0.01
1777316587.4227953,-0.16,0.33,0.72,0.057,0.127,9.76,0.0,0.0,-0.01
1777316587.4327726,-0.16,0.33,0.72,0.056,0.128,9.764,-0.01,-0.01,-0.01
1777316587.442779,-0.16,0.33,0.72,0.06,0.132,9.768,-0.01,-0.01,0.0
1777316587.4527843,-0.16,0.34,0.72,0.057,0.128,9.762,0.0,0.0,0.0
1777316587.4627867,-0.16,0.34,0.72,0.054,0.129,9.763,-0.01,-0.01,-0.01
1777316587.4727564,-0.16,0.34,0.72,0.06,0.131,9.768,-0.01,-0.01,-0.01
1777316587.483087,-0.16,0.34,0.72,0.054,0.123,9.773,-0.01,-0.01,-0.01
1777316587.492769,-0.16,0.33,0.72,0.055,0.121,9.775,-0.01,-0.01,0.0
1777316587.5027664,-0.16,0.33,0.72,0.061,0.121,9.766,-0.01,0.0,0.0
1777316587.5127568,-0.16,0.33,0.72,0.057,0.12,9.769,0.0,0.0,0.0
1777316587.522764,-0.16,0.33,0.72,0.05,0.121,9.769,-0.01,-0.01,-0.01
1777316587.5327783,-0.16,0.33,0.72,0.044,0.12,9.76,-0.01,0.0,-0.01
1777316587.5427933,-0.16,0.33,0.72,0.044,0.117,9.761,0.0,-0.01,-0.01
1777316587.552949,-0.16,0.33,0.72,0.048,0.119,9.763,-0.01,-0.01,0.0
1777316587.5628335,-0.16,0.33,0.72,0.053,0.122,9.768,0.0,-0.01,0.0
1777316587.5727963,-0.16,0.33,0.72,0.059,0.128,9.77,-0.01,-0.01,0.0
1777316587.5827491,-0.16,0.33,0.72,0.06,0.134,9.763,-0.01,-0.01,-0.01
1777316587.5927637,-0.16,0.33,0.72,0.051,0.131,9.759,0.0,0.0,-0.01
1777316587.6027405,-0.16,0.33,0.72,0.048,0.129,9.767,-0.01,-0.01,-0.01
1777316587.6127622,-0.16,0.33,0.72,0.046,0.131,9.767,-0.01,0.0,0.0
1777316587.622752,-0.16,0.33,0.72,0.04,0.133,9.773,-0.01,-0.01,0.0
1777316587.6327472,-0.16,0.32,0.72,0.043,0.131,9.766,-0.01,0.0,0.0
1777316587.6427202,-0.16,0.32,0.72,0.044,0.129,9.773,-0.01,0.0,-0.01
1777316587.6527417,-0.16,0.32,0.72,0.047,0.132,9.766,-0.01,-0.01,-0.01
1777316587.662738,-0.16,0.32,0.72,0.049,0.133,9.768,-0.01,-0.01,-0.01
1777316587.672703,-0.16,0.33,0.72,0.054,0.135,9.766,-0.01,0.0,0.0
1777316587.6827128,-0.16,0.33,0.72,0.054,0.135,9.77,-0.01,-0.01,0.0
1777316587.6927404,-0.16,0.33,0.72,0.06,0.135,9.76,-0.01,0.0,0.0
1777316587.7027507,-0.16,0.33,0.72,0.06,0.128,9.766,0.0,-0.01,0.0
1777316587.7127376,-0.16,0.33,0.72,0.066,0.131,9.77,-0.01,0.0,0.0
1777316587.7228262,-0.16,0.33,0.72,0.059,0.131,9.768,-0.01,-0.01,0.0
1777316587.7327654,-0.16,0.33,0.72,0.057,0.126,9.763,-0.01,0.0,-0.01
1777316587.7418451,-0.16,0.33,0.72,0.051,0.129,9.766,-0.01,-0.01,0.0
1777316587.7527363,-0.16,0.33,0.72,0.056,0.129,9.766,0.0,-0.01,0.0
1777316587.7618723,-0.16,0.33,0.72,0.051,0.133,9.763,-0.01,-0.01,0.0
1777316587.772739,-0.16,0.33,0.72,0.054,0.127,9.756,-0.01,-0.01,-0.01
1777316587.781852,-0.16,0.33,0.72,0.06,0.125,9.75,-0.01,0.0,-0.01
1777316587.7927296,-0.16,0.33,0.72,0.059,0.123,9.756,0.0,-0.01,0.0
1777316587.8018372,-0.16,0.33,0.72,0.067,0.127,9.759,-0.01,-0.01,0.0
1777316587.8127387,-0.16,0.33,0.72,0.06,0.133,9.768,-0.01,0.0,0.0
1777316587.8218708,-0.16,0.33,0.72,0.057,0.129,9.768,-0.01,0.0,-0.01
1777316587.8318186,-0.16,0.33,0.72,0.056,0.121,9.776,-0.01,0.0,-0.01
1777316587.842738,-0.16,0.33,0.72,0.054,0.119,9.779,0.0,-0.01,-0.01
1777316587.8518474,-0.16,0.33,0.72,0.051,0.125,9.781,-0.01,-0.01,0.0
1777316587.862757,-0.16,0.33,0.72,0.053,0.132,9.763,-0.01,-0.01,0.0
1777316587.8719103,-0.16,0.33,0.72,0.053,0.135,9.759,0.0,-0.01,0.0
1777316587.8819063,-0.16,0.33,0.72,0.06,0.134,9.766,-0.01,-0.01,0.0
1777316587.8918688,-0.16,0.34,0.72,0.061,0.127,9.766,-0.01,0.0,0.0
1777316587.9018672,-0.16,0.34,0.72,0.056,0.133,9.763,-0.01,-0.01,0.0
1777316587.9118333,-0.16,0.34,0.72,0.059,0.129,9.759,-0.01,0.0,0.0
1777316587.9218419,-0.16,0.33,0.72,0.051,0.123,9.762,0.0,-0.01,0.0
1777316587.9318397,-0.16,0.33,0.72,0.055,0.117,9.761,-0.01,0.0,-0.01
1777316587.9427395,-0.16,0.33,0.72,0.051,0.113,9.76,0.0,0.0,0.0
1777316587.9518516,-0.16,0.33,0.72,0.054,0.115,9.761,0.0,0.0,0.0
1777316587.9618382,-0.16,0.33,0.72,0.048,0.123,9.766,-0.01,-0.01,0.0
1777316587.9718256,-0.16,0.33,0.72,0.049,0.119,9.772,-0.01,-0.01,-0.01
1777316587.9818175,-0.16,0.33,0.72,0.047,0.116,9.774,-0.01,-0.01,-0.01
1777316587.9918103,-0.16,0.33,0.72,0.055,0.12,9.78,-0.01,-0.01,-0.01
1777316588.0018682,-0.16,0.33,0.72,0.053,0.12,9.77,-0.01,0.0,0.0
1777316588.0118425,-0.16,0.33,0.72,0.051,0.123,9.772,-0.01,-0.01,0.0
1777316588.0219402,-0.16,0.33,0.72,0.054,0.123,9.77,-0.01,-0.01,0.0
1777316588.0318277,-0.16,0.33,0.72,0.056,0.119,9.769,-0.01,0.0,0.0
1777316588.0418484,-0.16,0.33,0.72,0.06,0.121,9.77,0.0,0.0,0.0
1777316588.051862,-0.16,0.33,0.72,0.053,0.127,9.773,-0.01,0.0,0.0
1777316588.0618641,-0.16,0.33,0.72,0.056,0.128,9.757,-0.01,0.0,0.0
1777316588.0718257,-0.16,0.33,0.72,0.048,0.126,9.756,0.0,0.0,-0.01
1777316588.081855,-0.16,0.33,0.72,0.055,0.131,9.759,-0.01,-0.01,0.0
1777316588.0918953,-0.16,0.33,0.72,0.057,0.129,9.769,-0.01,0.0,0.0
1777316588.1018338,-0.16,0.33,0.72,0.063,0.129,9.769,-0.01,-0.01,0.0
1777316588.1118014,-0.16,0.34,0.72,0.066,0.125,9.761,-0.01,0.0,0.0
1777316588.1218288,-0.16,0.33,0.72,0.066,0.122,9.759,-0.01,-0.01,0.0
1777316588.131825,-0.16,0.34,0.72,0.056,0.122,9.767,-0.01,0.0,0.0
1777316588.1417868,-0.16,0.33,0.71,0.057,0.121,9.762,-0.01,-0.01,0.0
1777316588.1518195,-0.16,0.33,0.72,0.051,0.125,9.756,0.0,0.0,0.0
1777316588.1619284,-0.16,0.33,0.72,0.049,0.133,9.754,0.0,-0.01,0.0
1777316588.1718562,-0.16,0.33,0.72,0.05,0.129,9.761,-0.01,0.0,-0.01
1777316588.1818538,-0.16,0.33,0.72,0.046,0.131,9.774,-0.01,-0.01,0.0
1777316588.1918678,-0.16,0.33,0.72,0.056,0.133,9.768,-0.01,0.0,0.0
1777316588.2018435,-0.16,0.33,0.72,0.053,0.132,9.763,-0.01,-0.01,0.0
1777316588.2118251,-0.16,0.33,0.72,0.068,0.129,9.76,-0.01,0.0,0.0
1777316588.221798,-0.16,0.33,0.71,0.06,0.122,9.769,-0.01,-0.01,0.0
1777316588.2318025,-0.16,0.33,0.71,0.063,0.121,9.766,-0.01,0.0,0.0
1777316588.2417908,-0.16,0.33,0.71,0.06,0.121,9.775,-0.01,-0.01,0.0
1777316588.251762,-0.16,0.33,0.71,0.056,0.122,9.773,-0.01,-0.01,-0.01
1777316588.2618368,-0.16,0.33,0.71,0.054,0.131,9.768,-0.01,-0.01,0.0
1777316588.2717955,-0.16,0.33,0.71,0.055,0.138,9.774,-0.01,-0.01,0.0
1777316588.2817807,-0.16,0.33,0.72,0.057,0.135,9.774,-0.01,-0.01,0.0
1777316588.2918146,-0.16,0.34,0.72,0.057,0.133,9.773,-0.01,0.0,-0.01
1777316588.3018503,-0.16,0.33,0.71,0.057,0.129,9.774,-0.01,-0.01,-0.01
1777316588.3123212,-0.16,0.34,0.72,0.067,0.128,9.774,-0.01,0.0,-0.01
1777316588.321846,-0.16,0.34,0.71,0.062,0.126,9.778,-0.01,-0.01,0.0
1777316588.3318295,-0.17,0.34,0.72,0.066,0.132,9.776,-0.01,0.0,0.0
1777316588.3418887,-0.17,0.34,0.72,0.059,0.134,9.775,0.0,-0.01,0.0
1777316588.3518023,-0.17,0.34,0.72,0.059,0.141,9.775,0.0,0.0,0.0
1777316588.3620744,-0.16,0.33,0.72,0.054,0.138,9.778,-0.01,0.0,-0.01
1777316588.3718112,-0.16,0.33,0.72,0.054,0.128,9.773,0.0,0.0,-0.01
1777316588.3818269,-0.16,0.33,0.72,0.048,0.126,9.776,-0.01,-0.01,0.0
1777316588.3917818,-0.17,0.33,0.72,0.057,0.126,9.769,-0.01,-0.01,0.0
1777316588.401768,-0.17,0.34,0.72,0.06,0.12,9.767,0.0,-0.01,0.0
1777316588.4117808,-0.17,0.34,0.72,0.066,0.117,9.764,-0.01,-0.01,-0.01
1777316588.4217832,-0.16,0.34,0.71,0.072,0.115,9.764,-0.01,-0.01,-0.01
1777316588.431766,-0.16,0.34,0.71,0.072,0.116,9.761,0.0,0.0,-0.01
1777316588.441791,-0.17,0.34,0.71,0.074,0.121,9.767,-0.01,0.0,0.0
1777316588.4517753,-0.17,0.34,0.71,0.063,0.125,9.769,-0.01,0.0,0.0
1777316588.4618251,-0.17,0.34,0.71,0.056,0.131,9.764,-0.01,0.0,0.0
1777316588.4717975,-0.17,0.34,0.71,0.053,0.131,9.767,-0.01,-0.01,-0.01
1777316588.481834,-0.17,0.34,0.71,0.056,0.128,9.759,-0.01,0.0,-0.01
1777316588.4918249,-0.17,0.34,0.71,0.056,0.12,9.76,-0.01,-0.01,0.0
1777316588.5017915,-0.17,0.34,0.71,0.055,0.123,9.768,-0.01,-0.01,0.0
1777316588.511802,-0.17,0.34,0.71,0.055,0.127,9.774,-0.01,-0.01,0.0
1777316588.521825,-0.17,0.34,0.71,0.06,0.128,9.774,-0.01,-0.01,-0.01
1777316588.5317867,-0.17,0.34,0.71,0.057,0.129,9.768,-0.01,0.0,-0.01
1777316588.5417805,-0.17,0.34,0.71,0.057,0.133,9.764,-0.01,-0.01,-0.01
1777316588.5517807,-0.17,0.34,0.71,0.05,0.138,9.77,-0.01,0.0,-0.01
1777316588.561778,-0.17,0.34,0.72,0.051,0.139,9.768,-0.01,-0.01,0.0
1777316588.5717747,-0.17,0.34,0.72,0.054,0.133,9.759,-0.01,0.0,0.0
1777316588.5817826,-0.17,0.34,0.72,0.057,0.128,9.754,-0.01,-0.01,-0.01
1777316588.5917442,-0.17,0.34,0.72,0.053,0.122,9.759,-0.01,-0.01,0.0
1777316588.6018178,-0.17,0.34,0.71,0.063,0.121,9.764,-0.01,-0.01,-0.01
1777316588.611791,-0.17,0.34,0.71,0.062,0.123,9.773,0.0,0.0,-0.01
1777316588.6218035,-0.17,0.34,0.71,0.055,0.126,9.763,0.0,-0.01,0.0
1777316588.6318066,-0.17,0.34,0.72,0.054,0.129,9.757,-0.01,-0.01,0.0
1777316588.6418054,-0.17,0.34,0.72,0.05,0.138,9.755,0.0,-0.01,0.0
1777316588.6518528,-0.16,0.34,0.72,0.044,0.137,9.761,-0.01,-0.01,-0.01
1777316588.661918,-0.16,0.34,0.72,0.049,0.131,9.761,-0.01,0.0,-0.01
1777316588.6717775,-0.17,0.34,0.72,0.053,0.126,9.769,0.0,-0.01,0.0
1777316588.681776,-0.17,0.34,0.72,0.057,0.126,9.766,-0.01,0.0,0.0
1777316588.6917467,-0.17,0.34,0.72,0.057,0.123,9.767,0.0,-0.01,0.0
1777316588.70083,-0.16,0.34,0.72,0.059,0.125,9.767,-0.01,-0.01,-0.01
1777316588.7117438,-0.16,0.34,0.72,0.056,0.119,9.774,-0.01,0.0,-0.01
1777316588.7217474,-0.17,0.34,0.72,0.051,0.126,9.773,0.0,0.0,0.0
1777316588.731716,-0.17,0.34,0.72,0.042,0.137,9.767,-0.01,0.0,0.0
1777316588.7417812,-0.17,0.33,0.72,0.048,0.138,9.764,-0.01,-0.01,0.0
1777316588.7509193,-0.17,0.33,0.72,0.042,0.134,9.764,0.0,0.0,-0.01
1777316588.7617776,-0.17,0.33,0.72,0.046,0.137,9.763,0.0,-0.01,-0.01
1777316588.770863,-0.17,0.33,0.73,0.04,0.133,9.76,-0.01,0.0,0.0
1777316588.7808628,-0.17,0.33,0.72,0.046,0.131,9.762,-0.01,-0.01,0.0
1777316588.8028872,-0.17,0.33,0.72,0.051,0.125,9.764,-0.01,-0.01,-0.01
1777316588.8037486,-0.17,0.33,0.72,0.056,0.123,9.764,-0.01,-0.01,0.0
1777316588.8117294,-0.17,0.33,0.72,0.056,0.128,9.77,-0.01,0.0,0.0
1777316588.8208609,-0.17,0.33,0.72,0.053,0.126,9.766,0.0,-0.01,-0.01
1777316588.8317308,-0.17,0.33,0.72,0.044,0.12,9.768,-0.01,0.0,-0.01
1777316588.8408356,-0.17,0.33,0.72,0.037,0.122,9.769,-0.01,0.0,0.0
1777316588.8508208,-0.17,0.33,0.72,0.044,0.127,9.767,-0.01,-0.01,0.0
1777316588.860887,-0.17,0.33,0.72,0.048,0.125,9.768,-0.01,-0.01,0.0
1777316588.8708827,-0.17,0.33,0.72,0.054,0.126,9.768,-0.01,-0.01,-0.01
1777316588.8808665,-0.17,0.33,0.72,0.055,0.122,9.778,-0.01,-0.01,-0.01
1777316588.8908596,-0.17,0.33,0.72,0.059,0.117,9.779,0.0,-0.01,-0.01
1777316588.90088,-0.17,0.34,0.72,0.062,0.115,9.773,-0.01,0.0,0.0
1777316588.9108763,-0.17,0.34,0.72,0.06,0.12,9.779,0.0,-0.01,0.0
1777316588.9208667,-0.17,0.33,0.72,0.06,0.125,9.774,-0.01,-0.01,0.0
1777316588.930863,-0.17,0.33,0.72,0.046,0.127,9.772,-0.01,0.0,-0.01
1777316588.9408655,-0.17,0.33,0.72,0.049,0.125,9.768,-0.01,-0.01,-0.01
1777316588.9508653,-0.17,0.33,0.72,0.046,0.12,9.762,-0.01,0.0,-0.01
1777316588.9608676,-0.17,0.33,0.72,0.047,0.116,9.764,0.0,-0.01,0.0
1777316588.9708588,-0.17,0.33,0.72,0.044,0.122,9.77,-0.01,-0.01,0.0
1777316588.980847,-0.17,0.33,0.72,0.053,0.121,9.762,-0.01,-0.01,0.0
1777316588.9908383,-0.17,0.33,0.72,0.054,0.119,9.768,0.0,-0.01,-0.01
1777316589.0008304,-0.17,0.33,0.72,0.059,0.121,9.766,-0.01,-0.01,-0.01
1777316589.010807,-0.17,0.34,0.72,0.053,0.117,9.772,-0.01,-0.01,0.0
1777316589.020914,-0.17,0.33,0.72,0.059,0.123,9.769,-0.01,-0.01,0.0
1777316589.0308864,-0.17,0.33,0.72,0.053,0.122,9.769,-0.01,0.0,0.0
1777316589.0408926,-0.17,0.33,0.72,0.046,0.123,9.77,-0.01,-0.01,0.0
1777316589.0508509,-0.17,0.33,0.71,0.048,0.121,9.774,-0.01,0.0,-0.01
1777316589.0608563,-0.17,0.33,0.71,0.047,0.119,9.779,-0.01,-0.01,-0.01
1777316589.0708847,-0.17,0.33,0.71,0.055,0.122,9.778,-0.01,-0.01,0.0
1777316589.0808628,-0.17,0.33,0.71,0.05,0.126,9.776,-0.01,-0.01,0.0
1777316589.090837,-0.17,0.33,0.72,0.05,0.125,9.772,-0.01,-0.01,-0.01
1777316589.1008747,-0.17,0.33,0.72,0.059,0.126,9.768,0.0,-0.01,-0.01
1777316589.11085,-0.17,0.33,0.72,0.059,0.131,9.77,-0.01,-0.01,0.0
1777316589.1208692,-0.17,0.33,0.72,0.054,0.134,9.772,-0.01,0.0,0.0
1777316589.1308584,-0.17,0.33,0.72,0.049,0.132,9.764,-0.01,-0.01,0.0
1777316589.1408424,-0.17,0.33,0.72,0.053,0.127,9.759,0.0,0.0,0.0
1777316589.1508284,-0.17,0.33,0.72,0.051,0.133,9.757,-0.01,-0.01,-0.01
1777316589.1607924,-0.17,0.33,0.72,0.047,0.127,9.757,-0.01,0.0,0.0
1777316589.1708121,-0.17,0.33,0.72,0.048,0.127,9.762,-0.01,-0.01,0.0
1777316589.180842,-0.17,0.33,0.72,0.049,0.127,9.761,-0.01,-0.01,0.0
1777316589.1908622,-0.17,0.33,0.72,0.054,0.129,9.768,-0.01,-0.01,0.0
1777316589.200852,-0.17,0.34,0.72,0.066,0.134,9.764,-0.01,-0.01,0.0
1777316589.2108212,-0.17,0.34,0.72,0.063,0.139,9.767,-0.01,-0.01,0.0
1777316589.2208602,-0.17,0.34,0.72,0.063,0.14,9.761,-0.01,0.0,-0.01
1777316589.2308848,-0.17,0.34,0.72,0.057,0.135,9.766,0.0,-0.01,-0.01
1777316589.2408395,-0.17,0.33,0.72,0.056,0.129,9.76,0.0,-0.01,0.0
1777316589.2508552,-0.17,0.33,0.72,0.048,0.129,9.764,0.0,0.0,0.0
1777316589.260831,-0.17,0.33,0.72,0.046,0.129,9.763,0.0,0.0,0.0
1777316589.2708423,-0.17,0.33,0.72,0.034,0.128,9.767,0.0,-0.01,0.0
1777316589.2808015,-0.17,0.33,0.72,0.044,0.127,9.759,0.0,-0.01,-0.01
1777316589.2908306,-0.17,0.33,0.72,0.046,0.125,9.761,0.0,0.0,-0.01
1777316589.3008144,-0.17,0.33,0.72,0.056,0.125,9.763,0.0,-0.01,0.0
1777316589.3108044,-0.17,0.33,0.72,0.054,0.128,9.775,0.0,0.0,0.0
1777316589.3208494,-0.17,0.33,0.72,0.059,0.131,9.77,0.0,-0.01,0.0
1777316589.330808,-0.17,0.33,0.73,0.055,0.127,9.76,-0.01,0.0,-0.01
1777316589.3408597,-0.17,0.33,0.72,0.053,0.121,9.759,0.0,-0.01,-0.01
1777316589.3519473,-0.17,0.33,0.72,0.049,0.121,9.766,-0.01,0.0,0.0
1777316589.3615494,-0.17,0.33,0.72,0.047,0.117,9.766,0.0,-0.01,0.0
1777316589.3709562,-0.17,0.33,0.72,0.056,0.114,9.767,-0.01,0.0,0.0
1777316589.3808095,-0.17,0.33,0.72,0.054,0.117,9.764,0.0,-0.01,-0.01
1777316589.3908134,-0.17,0.33,0.72,0.06,0.122,9.76,0.0,0.0,0.0
1777316589.4007952,-0.17,0.33,0.72,0.057,0.127,9.761,0.0,-0.01,0.0
1777316589.4107847,-0.17,0.33,0.72,0.062,0.131,9.761,-0.01,0.0,0.0
1777316589.420786,-0.17,0.33,0.72,0.056,0.131,9.767,0.0,0.0,0.0
1777316589.4308014,-0.17,0.33,0.72,0.059,0.131,9.763,-0.01,-0.01,0.0
1777316589.4407651,-0.17,0.33,0.72,0.051,0.127,9.767,-0.01,0.0,0.0
1777316589.450787,-0.17,0.33,0.72,0.053,0.121,9.759,0.0,-0.01,-0.01
1777316589.4610217,-0.17,0.33,0.72,0.048,0.123,9.76,0.0,0.0,0.0
1777316589.470824,-0.17,0.33,0.72,0.055,0.131,9.745,0.0,-0.01,-0.01
1777316589.4807584,-0.17,0.33,0.72,0.054,0.129,9.761,0.0,-0.01,0.0
1777316589.4908068,-0.17,0.33,0.72,0.06,0.132,9.76,0.0,-0.01,0.0
1777316589.5008,-0.17,0.33,0.72,0.059,0.129,9.768,0.0,0.0,0.0
1777316589.5108235,-0.17,0.33,0.72,0.059,0.133,9.769,-0.01,-0.01,0.0
1777316589.5207732,-0.17,0.33,0.72,0.059,0.134,9.773,-0.01,0.0,0.0
1777316589.5308585,-0.17,0.33,0.72,0.057,0.131,9.766,-0.01,-0.01,0.0
1777316589.5407836,-0.17,0.33,0.72,0.051,0.125,9.768,-0.01,-0.01,0.0
1777316589.5507565,-0.17,0.33,0.72,0.054,0.114,9.764,-0.01,0.0,0.0
1777316589.560778,-0.17,0.33,0.72,0.048,0.11,9.768,0.0,-0.01,-0.01
1777316589.5708277,-0.17,0.33,0.72,0.047,0.116,9.763,0.0,0.0,0.0
1777316589.5808184,-0.17,0.33,0.72,0.05,0.123,9.762,0.0,-0.01,-0.01
1777316589.590764,-0.17,0.33,0.72,0.049,0.128,9.763,0.0,-0.01,0.0
1777316589.600763,-0.17,0.33,0.72,0.048,0.131,9.769,0.0,-0.01,0.0
1777316589.610764,-0.17,0.33,0.72,0.053,0.129,9.772,0.0,0.0,0.0
1777316589.620771,-0.17,0.33,0.72,0.055,0.132,9.769,-0.01,0.0,0.0
1777316589.630792,-0.17,0.33,0.72,0.061,0.127,9.776,-0.01,-0.01,0.0
1777316589.640761,-0.17,0.33,0.72,0.057,0.12,9.773,0.0,0.0,0.0
1777316589.650773,-0.18,0.33,0.72,0.053,0.116,9.768,0.0,0.0,0.0
1777316589.6607623,-0.18,0.33,0.72,0.053,0.117,9.761,-0.01,-0.01,0.0
1777316589.6707687,-0.17,0.33,0.72,0.053,0.117,9.761,0.0,-0.01,0.0
1777316589.679845,-0.17,0.33,0.72,0.046,0.12,9.77,0.0,0.0,-0.01
1777316589.6907759,-0.17,0.33,0.72,0.049,0.127,9.763,0.0,-0.01,-0.01
1777316589.7007499,-0.17,0.33,0.72,0.053,0.123,9.762,0.0,-0.01,0.0
1777316589.7107587,-0.17,0.33,0.72,0.05,0.128,9.762,0.0,-0.01,-0.01
1777316589.719939,-0.17,0.33,0.72,0.054,0.127,9.753,0.0,-0.01,0.0
1777316589.730762,-0.17,0.33,0.72,0.049,0.123,9.754,0.0,-0.01,0.0
1777316589.739925,-0.18,0.32,0.72,0.05,0.119,9.756,0.0,-0.01,0.0
1777316589.750745,-0.18,0.32,0.72,0.049,0.119,9.753,-0.01,0.0,0.0
1777316589.7598648,-0.18,0.32,0.72,0.05,0.121,9.757,0.0,-0.01,0.0
1777316589.770212,-0.18,0.32,0.72,0.049,0.121,9.768,0.0,-0.01,0.0
1777316589.7798781,-0.18,0.32,0.72,0.054,0.119,9.77,0.0,-0.01,0.0
1777316589.789867,-0.18,0.33,0.72,0.054,0.123,9.781,0.0,-0.01,0.0
1777316589.7998798,-0.18,0.33,0.72,0.061,0.131,9.778,0.0,-0.01,-0.01
1777316589.809876,-0.18,0.33,0.72,0.063,0.129,9.779,0.0,-0.01,-0.01
1777316589.8198643,-0.18,0.33,0.72,0.069,0.127,9.772,-0.01,0.0,-0.01
1777316589.8298473,-0.18,0.33,0.72,0.072,0.121,9.778,0.0,0.0,0.0
1777316589.840763,-0.18,0.33,0.72,0.066,0.126,9.785,0.0,-0.01,0.0
1777316589.8498552,-0.18,0.33,0.72,0.063,0.134,9.781,-0.01,0.0,0.0
1777316589.8598354,-0.18,0.33,0.72,0.062,0.126,9.767,0.0,0.0,-0.01
1777316589.8698556,-0.17,0.33,0.72,0.048,0.132,9.759,0.0,-0.01,-0.01
1777316589.8798525,-0.17,0.33,0.72,0.041,0.129,9.763,-0.01,-0.01,-0.01
1777316589.88989,-0.17,0.33,0.72,0.043,0.128,9.764,0.0,-0.01,0.0
1777316589.899872,-0.17,0.33,0.72,0.049,0.128,9.768,-0.01,-0.01,0.0
1777316589.9099753,-0.17,0.33,0.72,0.053,0.12,9.772,0.0,-0.01,0.0
1777316589.9198656,-0.17,0.33,0.72,0.062,0.122,9.77,0.0,-0.01,0.0
1777316589.9298668,-0.17,0.33,0.72,0.062,0.119,9.769,0.0,0.0,0.0
1777316589.9398549,-0.18,0.33,0.72,0.055,0.119,9.76,-0.01,0.0,0.0
1777316589.9498565,-0.18,0.33,0.72,0.046,0.119,9.764,0.0,0.0,0.0
1777316589.9598668,-0.18,0.32,0.72,0.04,0.126,9.766,-0.01,0.0,0.0
1777316589.9698672,-0.18,0.32,0.72,0.037,0.121,9.764,0.0,0.0,0.0
1777316589.9798515,-0.18,0.32,0.72,0.037,0.123,9.759,0.0,0.0,0.0
1777316589.989917,-0.18,0.32,0.72,0.042,0.125,9.759,-0.01,-0.01,0.0
1777316589.9998538,-0.18,0.32,0.72,0.054,0.122,9.755,0.0,-0.01,0.0
1777316590.0098453,-0.18,0.33,0.72,0.057,0.122,9.763,0.0,-0.01,0.0
1777316590.0294416,-0.18,0.33,0.72,0.057,0.125,9.773,0.0,-0.01,-0.01
1777316590.03031,-0.18,0.33,0.72,0.065,0.12,9.77,-0.01,0.0,-0.01
1777316590.039851,-0.18,0.33,0.72,0.062,0.115,9.763,0.0,0.0,0.0
1777316590.049872,-0.18,0.32,0.72,0.055,0.123,9.767,0.0,0.0,0.0
1777316590.0599444,-0.18,0.32,0.72,0.054,0.125,9.767,0.0,0.0,0.0
1777316590.0698931,-0.18,0.32,0.72,0.047,0.129,9.77,0.0,0.0,0.0
1777316590.1127064,-0.18,0.32,0.72,0.046,0.133,9.774,0.0,-0.01,-0.01
1777316590.1135917,-0.18,0.32,0.72,0.048,0.131,9.775,-0.01,-0.01,-0.01
1777316590.1143773,-0.18,0.32,0.72,0.055,0.126,9.784,0.0,-0.01,-0.01
